Theta_pow,Alpha_pow,Beta_pow,Gamma_pow,TAR,TBR,TGR,ABR,AGR,BGR
3.2691594489020273,3.417311631311974,5.1951545664356304,6013.394233516246,0.9566465694692678,0.6292708729059011,0.0005436462872633637,0.6577882501110212,0.0005682833186397877,0.0008639304799741757
3.0677715890530033,2.482733939457476,4.890503363563687,29348.265644540228,1.2356425069548005,0.6272915814574825,0.00010452991076914668,0.507664294427214,8.459559312730115e-05,0.00016663687806279232
7.531890215542441,4.9493673615155815,5.08616583277297,29311.02776511968,1.5217884762621554,1.4808581676614476,0.00025696438473254225,0.9731038122320117,0.000168856834402967,0.00017352396761827443
7.976318347648842,1.1951695992411895,3.8503780476844875,29182.468456938463,6.673796214958102,2.0715675834599105,0.0002733256907111428,0.31040318234723263,4.0955054950364364e-05,0.00013194147895220345
5.358666593733796,2.7100841832057396,3.8166265932153927,29144.103946560153,1.977306323892517,1.4040321899081254,0.0001838679481640496,0.7100731803376593,9.298910641325817e-05,0.00013095707454975177
2.1071574565981437,5.190946989655019,3.923562846441569,29061.5475137917,0.4059292959064068,0.5370520465880154,7.250671890745505e-05,1.3230186931663117,0.000178619083763229,0.00013500873773427134
1.6489057981629414,2.3270150665919656,4.566027286498807,29087.110214035,0.7085926609739788,0.3611248235503448,5.6688539563731487e-05,0.5096366974136727,8.000159003313926e-05,0.00015697768712326826
2.251992503729636,2.0563121365530828,3.2123771130317484,29200.51724166792,1.0951608287954595,0.7010361562451399,7.71216648353111e-05,0.6401216495445626,7.042040110230688e-05,0.00011001096612247061
1.9803562088070978,0.9668573849865609,3.8582255470704303,29171.521282957885,2.0482402467605128,0.5132816069580981,6.788662783809048e-05,0.25059638768933573,3.3143879457236356e-05,0.0001322600048741517
8.017608024961735,2.2482078863810986,4.77573587816047,29153.95939775366,3.5662218220698176,1.6788214904485,0.00027500923341408986,0.4707563281843528,7.711501054482243e-05,0.00016381088458703296
1.8152608580920286,0.8858137786271737,3.1486039459269555,29281.763839650597,2.0492578710000466,0.5765288011025509,6.199287952845156e-05,0.2813354089113257,3.0251380465943393e-05,0.00010752781024971636
1.105024568114198,0.8030421166926154,4.739307572391661,29380.21809151758,1.3760480865752325,0.2331616066767649,3.7611176495426756e-05,0.16944292060102892,2.733274866072091e-05,0.0001613094755671659
1.8926110587853753,1.8812167269204128,4.490683852763203,29199.886932310917,1.0060568948287076,0.42145274992378184,6.481569819680091e-05,0.41891542326295456,6.442547984111426e-05,0.000153791138409994
9.464863368648746,9.04741880539834,31.488228917794803,26144.325536861088,1.046139630786333,0.3005841768159882,0.00036202361982159997,0.28732701445413505,0.00034605669182944933,0.001204400123973338
2.072098707941696,1.3225258776599946,3.4524623008705313,5223.281173488252,1.5667736586054215,0.6001799664602334,0.00039670441607835005,0.383067434893213,0.00025319829312898647,0.0006609757710142343
4.882931292241151,1.0224751746809884,3.8803330533345215,5303.405284029539,4.775598873356141,1.2583794290660328,0.0009207162249027835,0.26350191095126113,0.00019279597162978076,0.000731668210426912
7.282572454017627,4.999131456562884,3.8471738850705592,5187.244557019081,1.4567675439814713,1.8929668040944452,0.0014039385214956307,1.2994295568397987,0.0009637354479071834,0.000741660402316059
3.6586847696214426,2.53655135803087,3.9958130752851395,5122.2769808816,1.4423854490617083,0.915629610466791,0.0007142692172401312,0.6348023068746435,0.0004951999603883782,0.0007800853195169107
9.579920245011964,5.076064651749725,4.046689995151546,5502.208444388617,1.887273094858978,2.3673472038851355,0.0017411045658915318,1.2543744783592274,0.0009225504091773383,0.0007354665015060507
5.163702091351586,6.241326929931445,4.9193813642428745,5579.105766042789,0.8273404276561914,1.0496649291889801,0.0009255429647490183,1.2687219119252053,0.0011186966499038722,0.0008817508702173519
3.5102171555274646,3.2749160180790424,3.929024070842203,5347.355592485466,1.0718495180180045,0.8934068848234454,0.0006564398224162059,0.833518950006598,0.0006124365513827466,0.0007347602011662705
4.8506118089322685,2.6224982335064224,4.7392388709637885,5296.36900273068,1.8496149003870777,1.023500173973259,0.0009158372096867514,0.5533585254741764,0.0004951502118063008,0.0008948090415377689
2.7079792876390925,4.781842758632181,3.4558602204024536,5248.1432394334115,0.566304544989617,0.7835905143535388,0.000515988067416286,1.3836910215296006,0.0009111494371385389,0.0006584919775885437
7.2251796699792425,8.931890795314759,5.363519484063008,5196.9927604733375,0.8089193918234228,1.3470967508271225,0.0013902616384097444,1.6653040642165462,0.0017186652371825222,0.001032042900820686
9.636485534609246,2.0034250226235026,3.906261722909697,5380.878711168169,4.810005578342126,2.466932893434293,0.0017908758126453292,0.512875266619665,0.00037232302197507934,0.0007259523829820097
2.3687941922341147,1.986694495670912,2.8528342375539384,5354.522275774807,1.1923293679002047,0.8303301190976848,0.0004423913227424844,0.6963932462386363,0.0003710311384190543,0.0005327896851715178
1.6930328427617352,1.5132717752093932,3.1337097796136986,5366.930955169878,1.1187896784286935,0.5402647219521522,0.0003154564232153693,0.4829010602877011,0.000281962221584327,0.0005838923224072869
1.7590039351787226,0.750511571998725,4.723185866709559,5387.4597681659725,2.343739924614661,0.3724189529733974,0.0003264996883266809,0.15889943635048479,0.00013930713254388128,0.0008766999792032695
1.3880160676758742,2.0990904735891247,3.6521109583551072,5586.157261122932,0.6612464232199474,0.3800585698253346,0.00024847421989635405,0.5747608705006446,0.00037576644828777423,0.0006537787583912305
5.887712352689718,6.7292152355620996,4.61155141489336,5610.57039020351,0.8749478425916198,1.2767313693337339,0.0010493963970169805,1.459208546136899,0.00119938166132125,0.0008219398553390375
1.512305277065561,2.66713500055717,6.123357567018965,5905.0235878806325,0.5670148967898653,0.24697321045091228,0.0002561048664004306,0.43556741074906913,0.0004516722009427958,0.001036974277221591
3.0002293022304434,1.075832585400874,4.525907429878373,5600.669011618944,2.7887510965402726,0.6629011637365879,0.0005356912354588848,0.23770538882404524,0.00019209001338393517,0.0008081012144244001
2.1034293608841823,6.082338386220752,4.732051520210112,5636.596034563466,0.3458257708333692,0.4445068596359632,0.00037317369348202465,1.2853491472448477,0.0010790800598311473,0.0008395229126219602
3.670408000516595,5.160563784703986,4.766725224720379,5667.0984670572925,0.7112416692524482,0.7700062049899057,0.0006476697064384161,1.0826224591132605,0.0009106183375323756,0.0008411227107538785
1.971561076416864,1.4687040982858994,3.393935729414838,5649.551802589592,1.3423814086975319,0.5809070158075117,0.00034897654633650005,0.43274363906093316,0.0002599682505101888,0.0006007442445008037
7.361321088729858,3.7468111259804786,5.251800786932098,5612.515708208727,1.9646896630807678,1.401675613257612,0.0013115902870371253,0.7134335969680264,0.0006675814056966442,0.0009357302607190826
8.315762160664995,5.027426647985491,4.524934553255755,5683.788793492823,1.6540792622001064,1.8377640743293593,0.0014630667082818822,1.1110495828869362,0.0008845203139393957,0.0007961123675876555
4.172065903525288,2.9598256559178333,3.7048625276816667,5625.521949978317,1.4095647475667086,1.1261054552909353,0.0007416317882363554,0.7989029643617996,0.0005261424063822632,0.0006585811166723732
4.20715341482435,3.508358529717047,3.98464889616324,5031.117517755002,1.1991800094512182,1.0558404327355808,0.0008362264248404351,0.8804686739389245,0.0006973318586449071,0.0007920007596923079
3.5491927871772058,1.7081522481557847,4.577834460608245,4880.868998818571,2.0777965143382917,0.7752995041034388,0.00072716411525003,0.3731354339817755,0.00034996887819960915,0.00093791381446958
9.258228526148699,2.0118555797598097,4.8565060937517055,4923.3685472283405,4.60183554887872,1.9063557931205257,0.0018804662777806287,0.41425986932215064,0.0004086339587338843,0.0009864193686019553
10.073742810507492,5.7547569324023815,5.682461993075832,5004.945167028155,1.7505070898454274,1.7727778598048702,0.0020127578773233784,1.0127224677287137,0.0011498141818443639,0.0011353694802714441
3.8522571995751136,4.278829776518145,4.348999738776613,5009.718108682909,0.9003062521243482,0.8857800485080657,0.0007689568786112598,0.9838652640898509,0.0008541058965178143,0.0008681126651096137
1.6298026028273884,2.003873572312363,5.227400512219439,5325.425838535588,0.813326062754889,0.31178070228550564,0.0003060417424337956,0.38334035580938536,0.0003762841945543641,0.0009815929600208075
1.44328251896102,2.008768557597676,3.7631530334784853,5314.402745254455,0.7184911937725014,0.38353011586853164,0.0002715794395240015,0.5337993272468281,0.0003779857594329719,0.0007081046006230573
4.6767945446724175,0.9636185522820225,4.623884725907007,5665.328814186141,4.853367064796464,1.0114427201156126,0.0008255115807155965,0.20840021094881472,0.0001700904896939247,0.0008161723489603411
1.0742751254134568,1.3417238551075688,3.710088447114191,5401.08431117444,0.8006678284238525,0.28955512536340144,0.0001988998992648313,0.3616420131846718,0.0002484174987477315,0.000686915484625614
3.2785035391192037,3.6654693404273524,3.7780769562249636,5317.784016174255,0.8944293989748574,0.8677704496509432,0.0006165168666398452,0.9701944621291865,0.0006892851099778929,0.0007104607755286394
2.4397918922807276,1.2025521231780218,3.537197745565623,5273.065749955007,2.0288450248900762,0.6897527556493983,0.00046268945011761805,0.33997311139463177,0.00022805559046713627,0.0006708047866833075
1.3490030831208686,0.755756440733987,3.709627410653636,5322.44668920673,1.7849706736349127,0.3636492115749097,0.0002534554429368887,0.20372839562365178,0.00014199417765265143,0.0006969778425730982
4.710174294144577,4.021544538645041,3.108494990051903,4973.071089709415,1.171235143334146,1.5152587696678033,0.0009471359265085028,1.2937272060965723,0.0008086641968514523,0.0006250654643735523
1.4096629512423033,0.832627415508378,3.2127765796105026,5176.293619777852,1.6930297093107416,0.4387678122993546,0.0002723305621335293,0.25916131883945714,0.00016085397712506725,0.0006206712400036502
4.061957815998369,2.511929418781965,4.133991054360136,4958.135780995492,1.6170668592941648,0.9825753763337748,0.0008192510240578388,0.607628169909227,0.0005066277991841565,0.000833779314839602
5.762879361314279,2.3734437159754944,4.908194658670603,5542.506406969138,2.4280665779115447,1.1741342310321428,0.0010397605231575455,0.4835675601787048,0.0004282257054301517,0.000885555071708902
3.960399762722861,1.853444648174842,3.8810075717853856,5398.629666053641,2.136778007707335,1.0204565926422433,0.0007335935242281371,0.47756790315206704,0.00034331761258402755,0.0007188875347736853
2.4343166811440633,2.1633166409101228,3.486427244802434,5273.7841813057175,1.1252706308032323,0.6982267261630493,0.00046158822535308214,0.6204967116796128,0.0004102019662804091,0.0006610864466469771
1.928867604719508,1.2768603168014707,3.6577970538835936,5345.4411318259545,1.5106332144077532,0.5273304057893455,0.00036084348459761715,0.3490790489444431,0.00023886902601905687,0.0006842834788892574
3.052834994339396,1.865962899220903,3.476886888269274,5360.374618359408,1.6360641444768536,0.878036902678487,0.0005695189630745891,0.5366763312078129,0.0003481030771300828,0.00064862759337022
1.2942415220084764,2.321461500081959,2.280948983612016,5346.156219860181,0.557511516759069,0.5674136209565588,0.0002420882347583784,1.0177612549693196,0.0004342300158491576,0.0004266521384352045
3.6525232857503576,2.5962973474634308,4.402409349966985,5363.408281343467,1.4068200968270657,0.8296646212096903,0.0006810078767368136,0.5897446468677205,0.0004840760224230199,0.0008208230884232136
2.101559522573404,3.866229345147666,3.7056145565423586,5066.529088496315,0.5435682508620392,0.5671284723509752,0.00041479274782909057,1.0433436306325325,0.0007630923019717857,0.0007313911539471968
2.058679275985081,1.1335543804300845,3.2183511473125845,4917.932259356548,1.816127493772282,0.6396689428076042,0.000418606676020876,0.3522158796676475,0.00023049410212461864,0.0006544114431811362
3.9179794288754795,1.292358110394963,4.982215944738864,4726.914447388686,3.0316515193130864,0.7863929368643283,0.0008288661604696292,0.25939423837292147,0.00027340416772486903,0.0010540101794080947
2.510140154092855,1.224961828591802,5.664972580176822,4836.9827057349175,2.0491578557827186,0.4430983766587809,0.0005189475147630224,0.21623437911743026,0.0002532491644304287,0.0011711790024513022
1.1849657869100898,2.262940866979545,3.4898845351199594,5250.420125456947,0.5236397487008665,0.3395429777075299,0.00022568970836537802,0.6484285781396948,0.0004310018651664756,0.0006646867206300434
1.0657963835733415,1.0176558695695865,3.6213025952968287,5432.784358437921,1.0473052978352257,0.2943129869780962,0.00019617866516604906,0.281019285958392,0.0001873175525527745,0.0006665647587635994
2.2667121627437625,1.9007607642186037,3.8475522840306597,5505.005509226709,1.19252891022064,0.5891309579214284,0.0004117547491904633,0.49401817672699294,0.00034527863069942766,0.0006989188798416165
3.3383069367848277,1.874746919130436,10.338828027037351,19748.324547603996,1.7806707149214758,0.3228902664842408,0.00016904253972217884,0.18133069959455117,9.493194800456595e-05,0.0005235293759789729
1.4453060056389757,1.4305086465163632,3.5629950632298395,5130.526112820646,1.0103441242096982,0.4056435611024429,0.00028170717268689226,0.40149049356796285,0.00027882299301462915,0.0006944697258876218
8.137366240562917,2.311607617356519,4.238827579597269,5149.9305379695625,3.5202195128031937,1.9197209812756875,0.001580092426600223,0.5453412704217955,0.0004488619021777923,0.0008230844180023622
2.2396318450336685,1.5343075609610934,4.075851734804728,5260.495123118447,1.4597020193466026,0.549488055688799,0.00042574544650580417,0.3764385117003284,0.0002916659981715844,0.0007748038234827873
1.8817272257358562,2.736385154987002,16.048579434527923,25510.355984778224,0.6876689936379933,0.11725194952067781,7.376326801784593e-05,0.17050637822184878,0.00010726565935104065,0.0006291005677891736
2.994079262524059,2.3925611409472904,3.692624126942623,5090.199561193736,1.2514118077411425,0.8108269782126628,0.0005882046914918789,0.6479297807459911,0.00047003287635076436,0.000725437987754775
7.535533792199594,3.163839518762466,3.54947051667815,5251.635762865847,2.3817686540394165,2.123002221540324,0.0014348926948595938,0.8913553455075364,0.0006024483916294951,0.0006758790359712959
2.622656240964747,1.3992489280435692,9.898349282205434,7710.253958239532,1.8743314276693759,0.2649589508504793,0.00034015173237738244,0.14136184611701286,0.00018147896756996797,0.0012837903051983914
2.0727940329068724,2.9059561325468257,5.424607714321901,5858.5953373786615,0.7132915771478777,0.38210947999692924,0.00035380392628966116,0.5356988533704657,0.0004960158476907284,0.0009259229221230116
4.059565983653462,3.3873470014290277,3.8327007931059653,5412.397825876254,1.198449991081765,1.0591919909207543,0.0007500494446740394,0.8838015760379695,0.0006258495976098402,0.0007081336066580547
4.645219994061726,5.436536912172756,4.075632615687128,5363.226656686995,0.854444671139964,1.1397543478728318,0.0008661241247878194,1.3339124069346933,0.0010136690578598532,0.000759921755424141
2.029304424960508,1.7259796911971306,3.3356732931625186,5090.267523381311,1.175740615784994,0.6083642631069976,0.0003986636096510115,0.5174306772593866,0.0003390744559630953,0.0006553041225909345
2.9979980445930776,1.8506193579423393,4.899082145726029,5228.4736507317075,1.6199971278407472,0.6119509645717082,0.0005733983270956177,0.3777481787189104,0.00035395021215863854,0.0009370004465912187
3.136607348014027,1.147279812080822,3.603954558190234,5603.208852141439,2.733951486800034,0.8703237783300768,0.0005597876914431409,0.31833914483565007,0.00020475406902642113,0.0006431947573777964
2.487753819195468,2.615825643563649,3.864405700025095,4812.291172477201,0.9510396173830212,0.6437610365752522,0.0005169582907666949,0.6769024389821862,0.0005435717727398262,0.0008030282378021263
2.4529105365302586,1.5895433523444276,5.66303782555141,16412.751719552758,1.5431542228228285,0.43314394360264025,0.00014945151053543748,0.28068739805559284,9.684807151812213e-05,0.0003450389016002081
4.7105224380221795,3.1871274726491685,3.6914881044656687,25432.131645690217,1.4779836948619918,1.2760497405704123,0.00018521933212863165,0.8633720013329137,0.00012531892792357678,0.000145150558195197
3.4888623360494724,4.838531591976894,4.932363122219159,24952.74266797305,0.7210580875062587,0.707340933665843,0.00013981879196499878,0.9809763539469396,0.0001939078063024779,0.00019766817571319998
8.557263235276348,5.595545554615318,4.914302819171143,26239.366639480366,1.5292991812421484,1.741297504478903,0.0003261230864620371,1.1386244927330456,0.00021325002358083326,0.00018728740242445363
2.657287683520688,3.2384430875256163,3.8702512466426766,25998.86656600628,0.8205448148082264,0.6865930695909737,0.00010220782805182408,0.8367526760271353,0.00012456093342776356,0.00014886230662466878
2.9567214879820582,3.072205888578394,4.030401605210371,26379.162065586326,0.9624099410050366,0.7336046820147416,0.00011208549690209198,0.7622580054073884,0.00011646336153286407,0.0001527873249040137
3.1079928489626725,3.534786537139021,4.5812326477058605,26290.34269036377,0.8792589923911541,0.6784184711769787,0.0001182180424792199,0.7715797928116863,0.00013445190040959907,0.0001742553416538395
20.05038081334683,8.010906231106903,4.266431849248245,26589.687886815573,2.5028854707460955,4.699566645340826,0.0007540660461565162,1.8776594855296804,0.0003012786861285081,0.00016045437868278793
2.507973951481761,5.310929949336475,4.82165593840987,26550.51844991388,0.4722287763925594,0.5201478462000887,9.446045116644025e-05,1.1014742688355244,0.000200031120271917,0.00018160308046359481
2.1068836742215002,3.454127386183982,3.2866094776833066,26574.207986117388,0.6099611967551444,0.6410508119469729,7.928302793905112e-05,1.0509698245678878,0.00012998044524933537,0.00012367666721808837
1.9612885581255448,2.2146352952744346,4.096092598189501,26688.51234357473,0.8856034049084839,0.4788193897258199,7.34881185161947e-05,0.5406702222145362,8.29808445957689e-05,0.00015347774148886335
1.664533665616585,1.2607155352715569,3.299251915282516,26629.015332008188,1.3203086810999327,0.5045185115772072,6.250826945207428e-05,0.3821216347353704,4.734367829801696e-05,0.00012389687993144836
3.1859506177615122,1.7901267545689865,3.3082448407147322,26235.810286271208,1.7797346526607285,0.9630335030079579,0.00012143519041333634,0.5411107220777037,6.823218856349681e-05,0.0001260965376947357
2.1552039698968932,1.307526210594035,3.8604051174473746,26319.634903599534,1.6483065138080417,0.5582844039233852,8.188578518625814e-05,0.33870181258556975,4.9678736630773504e-05,0.00014667396153429988
2.4731102675432504,1.8250979856588667,2.953118982434121,24942.828620733835,1.3550561597110355,0.8374570351732928,9.915115503329348e-05,0.6180238576620173,7.317125148114702e-05,0.00011839551268773614
2.305917120262433,1.5939166450802769,3.876989085051701,26374.950146949086,1.4466986886546356,0.5947700830918596,8.742830251488339e-05,0.41112229364427566,6.043297280941601e-05,0.00014699512467136058
9.214301058906127,7.577946233299585,4.391757389207094,26447.35360392421,1.2159364523353238,2.0980897263475007,0.0003484016282649515,1.7254929090397086,0.0002865294708418457,0.00016605659133152185
2.1031000341760877,0.6371437002607792,3.501149943853202,26634.06666192933,3.3008252821385526,0.6006883646524187,7.896278329821311e-05,0.18198126629205963,2.392213357232115e-05,0.00013145382521917833
3.7321987191781085,4.076961702194811,4.206927397966447,26612.00881201208,0.9154362958987079,0.8871554857310318,0.00014024490768594196,0.9691067414582768,0.00015320007335765495,0.00015808379696866519
1.6145768392626405,1.9272360319504405,4.432190201077927,26616.84246059135,0.8377680847055479,0.3642841949494786,6.065996902724912e-05,0.43482701430135573,7.240663631698193e-05,0.00016651825653776127
3.475125976650339,3.260034258932868,4.22941045357211,26515.09923655307,1.0659783611562041,0.8216573006564754,0.00013106215238521964,0.7708011068491784,0.00012295010589433,0.000159509508745928
2.061850728809661,2.6070815441180635,4.363107554512544,26427.66620795344,0.7908654539254751,0.4725647266424115,7.801864578526969e-05,0.5975285989504635,9.86497076057915e-05,0.00016509621092457497
2.33246365559987,2.395878688060505,3.819370648742994,26254.430461184387,0.9735316179501683,0.6106931927037548,8.884076381120813e-05,0.6272967220002649,9.1256166901151e-05,0.00014547528099646674
2.119343003318012,1.2772149698680335,5.580217011523449,25271.503482188145,1.6593471367916945,0.37979580345019814,8.386295674144463e-05,0.22888267019553463,5.0539730284280075e-05,0.00022081064608825098
7.256728770142138,0.6993737173650626,3.1011596950176368,25973.835263622666,10.376038718587182,2.340004863922646,0.0002793861090012171,0.2255200589923458,2.6926085819315324e-05,0.00011939552490197424
4.258355613410343,4.495046555531516,18.74571926760712,6902.82443200619,0.9473440510132412,0.22716416226123923,0.0006169004666648784,0.23979056185371467,0.0006511894659654709,0.0027156592858843713
8.061102310121532,3.3076529061974367,17.729071650259193,5777.872304592806,2.4371064736017853,0.45468270810466727,0.001395167958923875,0.1865666162023255,0.0005724690217830181,0.0030684429692512294
2.1833535938702124,1.8494110268194976,3.2810722023265932,4809.164005995944,1.1805669817082298,0.6654390574891971,0.0004539985725477573,0.5636605697089168,0.00038455977473708506,0.0006822541710442471
1.816709428435303,1.7963585311427042,5.307415605140244,4910.582933072258,1.0113289729971962,0.3422964326885981,0.0003699579974914906,0.3384620057647128,0.0003658137039178015,0.0010808117238781082
2.2972560783097626,1.2473036978279861,3.5172867220553674,4626.5687829320295,1.8417776539187123,0.653133014122697,0.0004965355938907938,0.3546209895277203,0.0002695958401028079,0.000760236556955786
3.4141838671143696,2.5234078114037266,4.797405038046279,4775.2709918234195,1.353005190712761,0.711673048249597,0.0007149717519613848,0.525994322220367,0.0005284323791727206,0.0010046351392959184
12.86512976003047,5.008749929398334,4.763064334767713,4916.711935735257,2.568531058921496,2.701019523528624,0.0026166124695093792,1.051581414266705,0.001018719419576757,0.0009687499282089694
1.9587200279130634,1.4815650446270863,4.095397467192308,4476.77451707866,1.3220614478023665,0.4782734871533502,0.0004375293016078092,0.36176343236418673,0.00033094475475032155,0.0009148098595469979
3.7821508458071738,2.9287137534860532,10.108124046036382,8230.10765431732,1.2914033818789128,0.3741694134917387,0.0004595505921265983,0.2897386043293035,0.00035585363843323715,0.001228188557258288
2.174039144428181,2.58666334520638,6.065982681542418,5071.0847640591755,0.8404801299160648,0.3583985082983093,0.0004287128386881785,0.4264211556483805,0.0005100808733348547,0.0011961903544848009
6.549737096803965,2.556259126192473,3.7253047950227685,4586.488469836726,2.5622351934875023,1.7581748225151426,0.0014280504878358777,0.686187913968218,0.0005573455908597266,0.000812234636481139
2.069995679150405,2.0862071314175057,2.9172627275012464,4723.15620883797,0.9922292221021766,0.7095677943698406,0.00043826534368628946,0.7151248709108989,0.00044169767824189153,0.0006176511210961994
1.906099431072915,2.5394230768709574,3.9056918951383532,4683.462634071713,0.7506033352353342,0.4880311817339074,0.0004069850834735471,0.6501852027887628,0.0005422105982861726,0.0008339325410060589
2.28195619773264,2.938820286488287,4.528525476598282,4784.182988472223,0.7764871531016414,0.5039071127069799,0.00047697928846600373,0.6489574369571302,0.0006142784031400036,0.0009465619286532386
2.711163217448867,1.5033185802255216,3.0807377546658263,5104.382858414576,1.8034522110690268,0.8800370019625224,0.0005311441740659233,0.4879735634585325,0.0002945152473716388,0.0006035475472979519
2.0798705424002795,1.6619987140501526,6.110434043245141,5135.847415110741,1.2514272874085492,0.3403801641062633,0.0004049712490057364,0.27199356089727056,0.0003236074944828391,0.0011897616010294546
3.3011267602861243,3.927035397181311,3.088997920129466,5021.888775472253,0.8406154837961374,1.0686723803775717,0.0006573476450552592,1.2712975206589718,0.0007819837461079606,0.0006151067971112084
4.008616832417379,1.3880723012668434,4.147332997698764,4684.199146323842,2.8879020413841987,0.9665529232018856,0.0008557742118123523,0.33469034245310053,0.00029633076176024714,0.000885387847131476
4.226459347482989,2.7797725169022676,3.6410083838378484,4570.367515330976,1.5204335325226128,1.1607936324024717,0.0009247526229139405,0.7634622675524342,0.0006082164087631282,0.0007966554925012796
1.9192151614962327,0.8579897344380757,3.3830525877298108,4619.17918331108,2.23687427070813,0.5673027869732635,0.00041548835525373956,0.2536140695979626,0.00018574506430448946,0.0007323925861011523
6.31235414477363,4.648164325415503,3.205879217339979,4739.884167565003,1.3580316234214385,1.9689931269498024,0.0013317528280477886,1.4498875379566654,0.0009806493494551748,0.0006763623548604394
1.9899016205041271,1.5495270111555628,3.647484631342739,4416.1295372114355,1.2841993757954269,0.5455544907317649,0.0004505985623240233,0.42482071009717715,0.00035087897628428974,0.0008259460236861491
2.9329110140926438,1.0043049530565245,2.8803464855049907,4484.366983378005,2.920339091395055,1.0182493768899603,0.0006540301061362571,0.3486750493770706,0.00022395690557421705,0.0006423083784581943
2.8633095613954898,0.8578105716246032,2.5939062256524217,4376.122746171605,3.3379275752835293,1.1038600906535498,0.0006543028446586466,0.3307022293794934,0.00019602068346347178,0.0005927407378875895
3.603065126736322,1.2020752129936838,4.6201015601594335,4638.220885848613,2.9973707866108823,0.7798670829677573,0.0007768205127378495,0.260183720496439,0.00025916730629652865,0.00099609347503383
3.436007784651752,0.9664317326600055,3.3610736668363566,4466.063748235203,3.555354888021411,1.0222946966485051,0.0007693593236347141,0.2875366113500478,0.0002163945225909276,0.0007525807638022428
2.8455726188791632,1.7666321732640966,2.556677724888959,4626.619789459647,1.6107329312482606,1.1129962103466722,0.0006150435411532928,0.6909874310970595,0.0003818407938531784,0.0005526016489864967
2.270038245099272,0.8345187661338519,3.5634177778093723,4669.183172947499,2.720176390539277,0.6370396026072442,0.0004861745965014846,0.2341905491213203,0.00017872906999428085,0.0007631779790639282
1.291119838914186,1.3696747719034124,3.4544963407654086,4651.305483896596,0.9426470176711659,0.37375053019396576,0.00027758224941023656,0.3964904393558961,0.00029447104187101846,0.0007426939281294916
1.798273415477923,1.6368227210671045,3.1963997048918387,4572.927891749335,1.0986366405676253,0.5625934118082312,0.0003932433351338083,0.512083241204808,0.0003579375751846705,0.0006989831855120468
1.2296275781174868,1.3140230377231708,2.6908763754558236,4416.491339568893,0.9357732268134984,0.4569617502064519,0.0002784172963503455,0.48832530907354693,0.00029752646086959986,0.00060927921478014
2.1197475385413846,3.812239544166957,2.385779374881445,4462.044291619175,0.5560373407764405,0.888492691679305,0.00047506196711735824,1.5979011237601954,0.0008543706191637962,0.0005346830329233911
2.3341278926336058,3.6415235150877066,4.440953942844568,4547.106345650134,0.6409756474076724,0.5255915559301038,0.0005133215973421176,0.8199867780558873,0.0008008441497242023,0.0009766549548797965
1.1156370948969563,4.150713765523668,3.8267305222694006,4503.265190951778,0.2687819873689131,0.2915379299390384,0.0002477395950694974,1.0846631978313783,0.0009217120443769386,0.0008497679705735051
2.7179014226471665,4.53923182849528,3.389398205354147,4472.570067606079,0.598758011341344,0.8018831833786204,0.0006076822456807054,1.339244182440638,0.0010149045760897116,0.000757818917114988
12.347909372426585,9.367359163592823,4.877607025114405,4721.881802291696,1.318184683300921,2.5315506782010515,0.002615039911933778,1.9204825471508973,0.001983819069559622,0.0010329794834650732
5.555690203109115,6.005966882485496,3.783773319245976,4647.260369157938,0.9250284445141596,1.4682936144325482,0.0011954764230513255,1.5872956373830436,0.0012923672024801464,0.0008141943895283789
1.7058790338652443,6.537347879321575,3.3223709740139897,4565.259760552994,0.26094359140059636,0.5134523047570007,0.00037366527280774267,1.9676754734656696,0.0014319771978385082,0.0007277506972815821
6.328021630622026,9.145573405582384,4.37084196545845,4667.98701701687,0.6919218019462239,1.4477809265653219,0.001355621086252725,2.0924054170471758,0.0019592114057392918,0.0009363440706935997
2.7129968312920494,1.8043129198553747,3.904670952088032,4733.241214639668,1.5036176937144088,0.6948080554243036,0.0005731794996842527,0.4620909013832559,0.0003812002891960648,0.0008249465376941044
2.3838412158070548,2.4555217225380095,3.622342311968057,4732.435836538797,0.9708084412070009,0.6580938548880237,0.0005037239379774763,0.6778822957800194,0.0005188705789900209,0.0007654287215053636
2.660146824944886,3.1204953713091883,4.30178041723023,4949.736237066897,0.8524758118224142,0.6183827547984572,0.0005374320362818422,0.7253962472864594,0.0006304366984125045,0.0008690928589316849
2.684070340867415,1.6896249856853256,3.349952160084076,4744.869616984824,1.5885598068252609,0.8012264690968157,0.000565678418487932,0.5043728701017988,0.0003560951347613668,0.0007060156401542679
5.203904912622557,2.0513009498288346,3.681727101211934,5002.947263042343,2.5368802725201207,1.4134412381921406,0.0010401678528703915,0.5571572507787437,0.0004100185034893647,0.0007359116352094101
1.4479524166303608,1.5679113361964099,3.7895356757798386,5182.419174881107,0.9234912607641087,0.382092303783996,0.00027939700895838457,0.41374761193500403,0.0003025442912445191,0.0007312290935761244
2.666230488842488,3.079615454905935,5.122062080881411,6905.8954620161,0.865767342671011,0.5205384953834218,0.00038608034302102095,0.6012452419116309,0.00044594006263843375,0.0007416941233839762
12.899242365352096,8.027522614599073,7.8156344281812204,5386.525438209565,1.6068771132320674,1.6504408546593043,0.002394724115447544,1.0271108108196356,0.0014902969839621426,0.0014509602744545971
